fecha,ultima,apertura,maximo,minimo,vol,varianza
20090729,139.06,139.06,139.06,139.06,5.80k,-7.12
20090723,149.73,147.98,150.88,147.98,4.62k,0.12
20090721,149.54,145.85,151.85,145.85,1.40k,1.00
20090720,148.07,148.07,148.07,148.07,0.72k,3.22
20090707,143.45,141.56,144.37,141.56,10.47k,-3.03
20090702,147.93,147.65,148.99,147.28,2.90k,-3.32
20090629,153.01,153.01,153.01,153.01,0.75k,-1.78
20090626,155.78,155.78,155.78,155.78,1.88k,-0.12
20090625,155.96,155.96,155.96,155.96,5.17k,2.27
20090619,152.50,151.25,153.19,148.30,1.40k,-0.09
20090617,152.64,152.64,152.64,152.64,0.57k,-4.89
20090611,160.49,157.95,160.49,157.95,3.05k,0.52
20090605,159.65,159.65,159.65,159.65,10.57k,-7.80
20090602,173.16,168.09,175.10,168.09,8.86k,3.10
20090528,167.95,167.72,167.95,166.66,15.71k,1.17
20090526,166.02,165.19,166.02,165.19,1.37k,0.00
20090522,166.02,166.02,166.02,166.02,4.24k,3.27
20090521,160.77,160.77,160.77,160.77,1.12k,7.06
20090515,150.17,149.25,151.00,149.25,27.36k,-1.18
20090514,151.96,151.96,151.96,151.96,1.15k,-0.51
20090512,152.75,152.79,153.90,152.75,11.19k,0.46
20090508,152.06,150.77,152.06,150.68,3.50k,10.74
20090430,137.31,143.76,143.76,137.31,9.00k,-1.00
20090428,138.70,140.54,140.54,138.70,3.50k,4.41
20090423,132.84,132.80,132.84,132.80,2.32k,-4.09
20090416,138.51,139.11,139.11,138.51,1.43k,-5.17
20090408,146.07,147.91,147.91,146.07,2.35k,-1.55
20090407,148.37,149.75,149.75,148.37,2.50k,1.58
20090406,146.07,146.07,146.07,146.07,1.00k,-5.29
20090403,154.22,159.20,159.20,154.22,15.83k,-6.51
20090326,164.96,165.42,165.42,164.96,1.50k,3.47
20090325,159.43,160.35,160.35,159.43,2.10k,2.98
20090323,154.82,153.90,154.82,153.90,1.40k,2.13
20090320,151.60,151.60,151.60,151.60,0.45k,21.63
20090318,124.64,124.64,124.64,124.64,8.00k,0.18
20090317,124.41,125.33,125.79,124.41,8.00k,-6.25
20090316,132.71,131.78,133.16,131.78,8.00k,4.73
20090313,126.71,130.35,130.40,126.71,11.50k,-1.43
20090312,128.56,128.56,128.79,128.56,10.00k,8.65
20090310,118.33,118.33,118.33,118.33,1.50k,-20.40
20090220,148.65,148.60,148.65,148.60,1.30k,6.18
20090217,139.99,139.99,139.99,139.99,1.90k,5.05
20090209,133.26,133.26,133.26,133.26,1.30k,18.68
20090115,112.29,112.33,112.33,112.29,2.69k,-2.85
20090113,115.58,115.58,115.58,115.58,0.16k,-5.72
20090106,122.59,122.54,122.59,122.54,2.23k,0.75
20081218,121.68,121.68,121.68,121.68,2.00k,28.23
20081201,94.89,94.89,94.89,94.89,1.37k,-4.16
20081125,99.00,99.00,99.00,99.00,2.00k,10.46
20081111,89.62,89.62,89.62,89.62,2.50k,10.06
20081029,81.43,83.04,83.08,81.02,19.33k,-11.44
20081014,91.96,91.96,91.96,91.96,2.50k,-7.16
20081010,99.05,99.05,99.05,99.05,2.50k,-6.03
20081007,105.41,105.36,105.41,105.36,2.50k,-9.22
20081001,116.11,116.11,116.11,116.11,2.50k,-6.83
20080923,124.62,124.67,124.67,124.62,2.35k,7.84
20080904,115.56,115.56,115.56,115.56,2.35k,-14.92
20080730,135.83,135.83,135.83,135.83,0.34k,-0.80
20080725,136.93,136.93,136.93,136.93,0.30k,-11.07
20080627,153.98,153.98,153.98,153.98,0.30k,12.72
20080610,136.61,136.65,136.65,136.61,2.00k,-0.99
20080604,137.98,137.98,137.98,137.98,2.00k,-0.89
20080530,139.21,139.21,139.21,139.21,0.20k,0.83
20080529,138.07,138.07,138.07,138.07,1.00k,12.69
20080430,122.53,122.53,122.53,122.53,0.06k,-14.46
20080319,143.24,143.56,143.56,143.24,0.42k,-0.51
20080213,143.97,143.83,144.01,143.79,15.93k,-8.51
20080116,157.36,157.36,157.36,157.36,0.40k,-4.31
20080115,164.44,164.44,164.44,164.44,0.15k,8.47
20080109,151.60,151.65,151.65,151.60,4.20k,4.54
20080102,145.02,145.02,145.02,145.02,0.20k,4.41
20071213,138.90,138.94,138.94,138.90,0.10k,-3.74
20071203,144.29,144.29,144.29,144.29,0.68k,1.28
20071115,142.46,142.42,142.46,142.42,2.00k,-1.20
20071113,144.20,144.20,144.20,144.20,0.16k,-0.38
20071112,144.74,147.03,147.03,144.70,1.03k,-6.96
20071109,155.57,155.57,155.57,155.57,0.10k,-3.05
20071108,160.45,159.95,161.14,159.95,2.40k,0.20
20071107,160.13,160.13,160.13,160.13,0.80k,10.25
20071102,145.25,145.25,145.25,145.25,0.19k,0.70
20071101,144.24,143.74,144.29,143.74,2.48k,-0.66
20071031,145.20,145.20,145.20,145.20,7.76k,5.44
20071029,137.71,137.71,137.71,137.71,1.20k,1.24
20071024,136.02,136.02,136.02,136.02,0.11k,4.82
20071022,129.77,129.77,129.77,129.77,0.11k,-0.35
20071017,130.23,130.23,130.23,130.23,1.32k,-5.53
20071012,137.85,137.85,137.85,137.85,0.45k,0.77
20071011,136.80,136.85,136.85,136.80,0.20k,2.88
20071009,132.96,130.82,133.01,130.82,1.43k,2.07
20070926,130.27,127.39,130.32,127.39,0.11k,-5.44
20070925,137.76,137.76,137.76,137.76,0.03k,1.24
20070921,136.07,136.07,136.07,136.07,0.19k,0.00
20070920,136.07,136.07,136.07,136.07,0.37k,2.27
20070919,133.06,133.06,133.06,133.06,0.10k,0.76
20070918,132.05,132.05,132.05,132.05,1.26k,1.69
20070913,129.86,129.86,129.86,129.86,0.12k,-0.52
20070912,130.54,130.54,130.54,130.54,1.37k,0.60
20070907,129.77,129.77,129.77,129.77,0.51k,-0.25
20070906,130.09,130.54,130.54,130.09,10.43k,5.64
20070905,123.15,123.19,123.19,123.15,0.20k,2.76
20070829,119.84,119.80,119.84,119.75,1.75k,0.80
20070824,118.89,118.89,118.89,118.89,0.35k,1.64
20070823,116.97,116.97,116.97,116.97,0.20k,3.88
20070816,112.60,112.55,112.60,112.55,0.24k,-7.14
20070810,121.25,122.26,122.26,121.25,0.45k,-0.60
20070808,121.98,122.03,122.03,121.98,0.15k,0.94
20070731,120.84,120.84,120.84,120.84,3.51k,-3.53
20070725,125.26,125.26,125.26,125.26,0.85k,2.84
20070719,121.80,121.80,121.80,121.80,0.10k,3.44
20070706,117.75,117.75,117.75,117.75,0.70k,5.12
20070705,112.01,112.01,112.01,112.01,0.33k,0.70
20070702,111.23,111.19,111.23,111.19,0.58k,2.43
20070626,108.59,108.64,108.64,108.59,0.65k,-0.79
20070625,109.46,109.46,109.46,109.46,0.42k,-3.91
20070601,113.91,113.87,113.91,113.87,12.06k,3.60
20070530,109.96,110.00,110.00,109.96,2.51k,0.29
20070523,109.64,109.69,109.69,109.64,1.01k,1.39
20070518,108.14,108.10,108.14,108.10,0.88k,-7.39
20070507,116.77,116.77,116.77,116.77,0.15k,-0.31
20070503,117.14,117.14,117.14,117.14,0.60k,1.06
20070502,115.91,115.91,115.91,115.91,0.35k,-5.80
20070425,123.04,123.04,123.04,123.04,0.30k,-2.59
20070220,126.32,126.32,126.32,126.32,7.42k,0.00
20070215,126.32,126.32,126.32,126.32,0.02k,6.11
20070214,119.05,119.05,119.05,119.05,0.10k,-7.03
20070207,128.04,128.04,128.04,128.04,0.38k,4.06
20070124,123.04,122.32,123.04,122.32,0.36k,4.60
20070118,117.64,117.68,117.68,117.64,3.11k,-0.77
20070117,118.55,118.82,118.82,118.55,6.77k,-4.85
20061114,124.59,124.63,124.63,124.59,0.59k,-4.12
20061103,129.95,129.95,129.95,129.95,1.77k,7.63
20061020,120.73,120.73,120.73,120.73,0.35k,0.08
20061019,120.64,120.64,120.64,120.64,0.50k,6.45
20061004,113.33,113.33,113.33,113.33,0.20k,-7.25
20060926,122.18,122.18,122.18,122.18,1.01k,-15.35
20060811,144.34,147.24,147.24,144.34,1.49k,3.51
20060626,139.44,139.44,139.44,139.44,4.62k,-2.85
20060607,143.52,143.52,143.52,143.52,0.50k,-0.94
20060523,144.88,144.98,144.98,144.88,2.01k,-1.54
20060517,147.15,147.15,147.15,147.15,1.01k,5.22
20060309,139.85,139.85,139.85,139.85,4.43k,-12.44
20060221,159.71,159.76,159.76,159.71,8.56k,-3.74
20060117,165.92,165.88,165.92,165.88,10.08k,1.92
20060112,162.79,162.39,162.79,162.34,27.81k,-0.94
20060111,164.34,164.38,164.38,164.34,21.16k,30.62
20051202,125.81,125.86,125.86,125.81,10.58k,4.28
20050916,120.65,120.65,120.65,120.65,13.10k,16.19
20050617,103.83,104.10,104.10,103.79,100.35k,9.09
20040513,95.18,95.18,95.18,95.18,0.26k,-19.32
