fecha,ultima,apertura,maximo,minimo,vol,varianza
20150410,11.20,11.20,11.20,11.20,0.20k,0.00
20150408,11.20,11.20,11.20,11.20,1.00k,1.82
20150407,11.00,11.45,11.45,10.30,14.02k,-3.08
20150406,11.35,11.35,11.35,11.35,0.20k,1.79
20150401,11.15,11.00,11.20,11.00,1.83k,3.24
20150331,10.80,10.60,10.80,10.60,0.40k,4.85
20150330,10.30,10.00,10.30,9.90,2.30k,3.00
20150327,10.00,10.00,10.00,10.00,0.70k,7.53
20150326,9.30,9.30,9.34,9.30,4.40k,-2.11
20150325,9.50,8.90,9.50,8.80,3.65k,9.20
20150320,8.70,8.50,8.70,8.50,8.20k,4.82
20150319,8.30,8.30,8.30,8.30,8.00k,-3.49
20150318,8.60,8.40,8.60,8.40,5.29k,2.38
20150317,8.40,8.20,8.40,8.20,20.71k,3.70
20150316,8.10,8.20,9.00,8.10,41.91k,-1.22
20150312,8.20,8.60,8.60,8.00,59.60k,-9.89
20150304,9.10,9.10,9.10,9.10,0.30k,1.11
20150303,9.00,9.00,9.00,9.00,4.09k,0.00
20150302,9.00,9.00,9.00,9.00,0.30k,5.88
20150227,8.50,8.50,8.50,8.50,8.83k,0.00
20150226,8.50,8.50,8.50,8.50,4.60k,0.00
20150225,8.50,8.00,8.60,8.00,24.80k,-1.16
20150224,8.60,8.60,8.60,8.60,2.21k,8.18
20150219,7.95,7.95,7.95,7.95,1.29k,-0.63
20150218,8.00,7.98,8.00,7.98,1.54k,0.25
20150213,7.98,8.00,8.00,7.98,7.85k,-1.24
20150203,8.08,8.08,8.08,8.08,0.33k,-0.12
20150129,8.09,8.09,8.09,8.09,0.40k,-0.12
20150121,8.10,8.10,8.10,8.10,0.30k,-1.22
20150108,8.20,8.20,8.20,8.20,0.30k,2.50
20141219,8.00,8.00,8.00,8.00,0.25k,0.00
20141204,8.00,8.00,8.00,8.00,0.37k,-1.72
20141203,8.14,8.14,8.14,8.14,0.30k,-0.12
20141128,8.15,8.15,8.15,8.15,0.20k,-0.61
20141121,8.20,8.20,8.20,8.20,0.30k,0.00
20141107,8.20,8.00,8.20,8.00,11.90k,2.50
20141105,8.00,8.00,8.00,8.00,7.36k,-3.61
20141104,8.30,8.00,8.30,8.00,1.00k,0.00
20141103,8.30,8.19,8.30,8.19,29.67k,1.84
20141027,8.15,8.15,8.15,8.15,0.50k,0.00
20141024,8.15,8.15,8.15,8.15,1.50k,-1.21
20141021,8.25,8.15,8.25,8.15,15.04k,1.23
20141020,8.15,8.15,8.15,8.15,0.50k,1.87
20141015,8.00,8.40,8.40,8.00,1.49k,0.63
20141014,7.95,7.95,7.95,7.95,0.50k,3.92
20141009,7.65,7.65,7.65,7.65,1.29k,-9.89
20141008,8.49,8.20,8.90,8.20,17.34k,-1.28
20140929,8.60,8.55,8.60,8.50,3.82k,2.38
20140925,8.40,8.30,8.40,8.30,2.00k,0.60
20140924,8.35,8.45,8.45,8.35,1.70k,-1.18
20140923,8.45,8.45,8.45,8.45,0.50k,-1.17
20140922,8.55,8.00,8.70,8.00,67.00k,4.27
20140917,8.20,7.70,8.20,7.70,2.09k,0.24
20140916,8.18,7.75,8.18,7.75,65.10k,6.93
20140915,7.65,7.65,7.65,7.65,0.48k,0.66
20140912,7.60,7.60,7.60,7.60,1.70k,-1.30
20140911,7.70,7.70,7.70,7.60,25.93k,0.65
20140910,7.65,7.85,7.85,7.65,41.15k,-2.55
20140909,7.85,7.47,7.85,7.47,6.43k,3.29
20140908,7.60,7.80,7.80,7.60,71.38k,-1.30
20140905,7.70,7.70,7.70,7.70,1.70k,0.00
20140903,7.70,7.80,7.80,7.70,8.63k,0.00
20140902,7.70,7.70,7.70,7.70,0.30k,0.65
20140901,7.65,7.62,7.65,7.62,21.48k,0.00
20140828,7.65,7.89,7.89,7.64,4.17k,-1.16
20140827,7.74,7.90,7.90,7.74,4.23k,-0.77
20140826,7.80,7.72,8.19,7.61,3.60k,1.96
20140825,7.65,7.59,7.70,7.56,7.31k,2.68
20140822,7.45,7.25,7.59,7.25,19.06k,1.36
20140821,7.35,7.10,7.50,7.05,23.63k,9.54
20140820,6.71,5.80,7.10,5.80,64.10k,22.00
20140819,5.50,5.50,5.50,5.50,2.00k,-48.11
20140730,10.60,10.60,10.60,10.60,0.20k,4.95
20140723,10.10,10.10,10.10,10.10,0.15k,-0.98
20140718,10.20,10.20,10.20,10.20,0.30k,3.55
20140714,9.85,9.85,9.85,9.85,0.15k,1.55
20140701,9.70,9.70,9.70,9.70,0.15k,2.11
20140625,9.50,9.50,9.50,9.50,0.15k,2.15
20140623,9.30,9.05,9.30,9.05,0.35k,8.77
20140617,8.55,8.55,8.55,8.55,0.30k,3.01
20140610,8.30,8.30,8.30,8.30,0.15k,3.75
20140606,8.00,8.00,8.00,8.00,2.69k,-2.44
20140602,8.20,8.20,8.20,8.20,0.15k,2.50
20140530,8.00,8.00,8.00,8.00,0.46k,0.00
20140519,8.00,7.77,8.00,7.77,7.44k,-16.23
20140515,9.55,9.55,9.55,9.55,0.15k,-0.52
20140430,9.60,9.60,9.60,9.60,0.15k,0.00
20140415,9.60,9.60,9.60,9.60,0.15k,1.05
20140401,9.50,9.50,9.50,9.50,0.15k,-4.52
20140306,9.95,9.95,9.95,9.95,0.15k,4.74
20140228,9.50,9.50,9.50,9.50,0.20k,4.40
20140225,9.10,9.10,9.10,9.10,0.15k,1.11
20140221,9.00,9.00,9.00,9.00,1.06k,-6.25
20140214,9.60,9.20,9.60,9.20,0.32k,1.05
20140207,9.50,9.50,9.50,9.50,0.15k,-1.76
20140121,9.67,9.67,9.67,9.67,0.20k,-0.31
20131226,9.70,9.50,9.70,9.50,0.35k,0.52
20131218,9.65,9.65,9.65,9.65,0.16k,-0.52
20131213,9.70,9.70,9.70,9.70,0.20k,0.00
20131204,9.70,9.70,9.70,9.70,0.15k,-1.02
20131126,9.80,9.80,9.80,9.80,0.20k,4.81
20131121,9.35,9.35,9.35,9.35,0.20k,2.75
20131120,9.10,9.10,9.10,9.10,0.16k,-1.09
20131115,9.20,9.20,9.20,9.20,0.20k,3.37
20131108,8.90,8.90,8.90,8.90,0.16k,2.30
20131107,8.70,8.70,8.70,8.70,0.15k,0.00
20131025,8.70,8.70,8.70,8.70,1.00k,0.00
20131018,8.70,8.70,8.70,8.70,0.20k,2.35
20131015,8.50,8.50,8.50,8.50,0.20k,2.41
20131011,8.30,8.00,8.30,8.00,315.50k,-2.35
20131010,8.50,8.24,8.50,8.24,1.50k,4.29
