fecha,ultima,apertura,maximo,minimo
20080218,1.3541299999999998,1.30039,1.3541299999999998,1.30039
20080219,1.42398,1.45085,1.4616,1.42398
20080220,1.41861,1.42398,1.46697,1.41861
20080221,1.39711,1.39711,1.39711,1.39711
20080222,1.4347299999999998,1.45085,1.45085,1.42936
20080225,1.45085,1.4454799999999999,1.45085,1.4454799999999999
20080226,1.45622,1.46697,1.46697,1.45085
20080227,1.45085,1.45085,1.45085,1.45085
20080229,1.39711,1.4401,1.4401,1.39711
20080303,1.33263,1.3380100000000001,1.3380100000000001,1.32726
20080304,1.31651,1.32726,1.32726,1.31651
20080305,1.30039,1.28964,1.31651,1.26815
20080306,1.32726,1.30039,1.32726,1.30039
20080307,1.30039,1.32726,1.32726,1.30039
20080310,1.28964,1.28964,1.28964,1.28964
20080311,1.26815,1.26815,1.26815,1.26815
20080312,1.24666,1.24666,1.26278,1.24128
20080313,1.2789,1.2789,1.2789,1.2789
20080317,1.23054,1.24666,1.24666,1.23054
20080318,1.23591,1.23591,1.23591,1.23591
20080401,1.23591,1.23591,1.23591,1.23591
20080403,1.26278,1.26278,1.27352,1.26278
20080404,1.23591,1.23591,1.23591,1.23591
20080407,1.20904,1.23591,1.23591,1.20904
20080408,1.20904,1.21441,1.21441,1.20904
20080409,1.20367,1.20904,1.20904,1.18755
20080410,1.1821700000000002,1.20904,1.20904,1.1821700000000002
20080411,1.1982899999999999,1.19292,1.23591,1.19292
20080414,1.19292,1.1982899999999999,1.1982899999999999,1.19292
20080415,1.17143,1.19292,1.19292,1.17143
20080416,1.0747,1.17143,1.17143,1.0747
20080417,1.1821700000000002,1.1015700000000002,1.1821700000000002,1.1015700000000002
20080418,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20080421,1.22516,1.22516,1.22516,1.22516
20080422,1.15531,1.19292,1.19292,1.15531
20080423,1.15531,1.15531,1.15531,1.15531
20080424,1.12306,1.1284399999999999,1.1284399999999999,1.12306
20080425,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1284399999999999
20080428,1.16605,1.15531,1.16605,1.15531
20080429,1.15531,1.16605,1.16605,1.15531
20080502,1.1982899999999999,1.1982899999999999,1.1982899999999999,1.1982899999999999
20080507,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20080508,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.0747
20080509,1.0962,1.1015700000000002,1.1015700000000002,1.0962
20080512,1.0747,1.0962,1.0962,1.06933
20080513,1.0209700000000002,1.0209700000000002,1.0478399999999999,1.0209700000000002
20080516,1.0747,1.06396,1.0747,1.06396
20080519,1.10694,1.08008,1.10694,1.08008
20080520,1.14456,1.12306,1.14456,1.12306
20080521,1.14456,1.14456,1.14456,1.14456
20080522,1.15531,1.15531,1.15531,1.15531
20080526,1.1821700000000002,1.15531,1.1821700000000002,1.15531
20080527,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20080602,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20080603,1.08008,1.1015700000000002,1.1015700000000002,1.08008
20080605,1.1821700000000002,1.1284399999999999,1.1821700000000002,1.1284399999999999
20080606,1.15531,1.1768,1.1821700000000002,1.15531
20080609,1.15531,1.15531,1.15531,1.15531
20080610,1.1015700000000002,1.13919,1.13919,1.1015700000000002
20080611,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20080613,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1284399999999999
20080617,1.06396,1.11769,1.11769,1.06396
20080618,1.15531,1.15531,1.15531,1.15531
20080619,1.15531,1.15531,1.15531,1.15531
20080620,1.16605,1.16605,1.16605,1.16605
20080623,1.16605,1.1821700000000002,1.1821700000000002,1.16605
20080624,1.21979,1.19292,1.21979,1.19292
20080627,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20080701,1.23591,1.21979,1.23591,1.19292
20080702,1.1821700000000002,1.23591,1.23591,1.1821700000000002
20080704,1.22516,1.1821700000000002,1.22516,1.1821700000000002
20080707,1.13919,1.22516,1.22516,1.13919
20080710,1.11232,1.11232,1.11232,1.11232
20080715,1.0908200000000001,1.0908200000000001,1.0908200000000001,1.0908200000000001
20080716,1.0908200000000001,1.0908200000000001,1.0908200000000001,1.0908200000000001
20080717,1.1982899999999999,1.1982899999999999,1.1982899999999999,1.1982899999999999
20080718,1.33263,1.23591,1.34338,1.23591
20080721,1.38099,1.36487,1.38099,1.36487
20080722,1.39711,1.39174,1.39711,1.39174
20080723,1.38099,1.39711,1.39711,1.38099
20080725,1.42398,1.42398,1.42398,1.42398
20080728,1.37025,1.37025,1.37025,1.37025
20080730,1.37562,1.37562,1.37562,1.37562
20080731,1.34338,1.34338,1.34338,1.34338
20080801,1.31651,1.31651,1.31651,1.31651
20080804,1.23591,1.30576,1.30576,1.23591
20080805,1.23591,1.23591,1.23591,1.23591
20080806,1.28964,1.26278,1.28964,1.26278
20080807,1.28964,1.26278,1.31651,1.26278
20080811,1.28964,1.28964,1.28964,1.28964
20080812,1.23591,1.23591,1.23591,1.23591
20080813,1.23591,1.23591,1.23591,1.20904
20080814,1.23591,1.24666,1.24666,1.23591
20080815,1.23591,1.23591,1.23591,1.20904
20080819,1.20904,1.20904,1.20904,1.20904
20080820,1.23591,1.23591,1.23591,1.23591
20080821,1.23591,1.23591,1.23591,1.23591
20080822,1.23591,1.26278,1.26278,1.23591
20080825,1.26278,1.26278,1.26278,1.23591
20080827,1.26278,1.26278,1.26278,1.26278
20080829,1.23591,1.21441,1.23591,1.21441
20080901,1.23591,1.23591,1.23591,1.23591
20080904,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20080905,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20080910,1.20904,1.20904,1.20904,1.20904
20080917,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.0908200000000001
20080918,1.0747,1.0747,1.0747,1.0747
20080919,1.17143,1.1284399999999999,1.17143,1.1284399999999999
20080922,1.14456,1.14456,1.14456,1.14456
20080925,1.20367,1.20367,1.20367,1.20367
20080929,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20081001,1.1284399999999999,1.13919,1.13919,1.1284399999999999
20081002,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20081003,1.1015700000000002,1.1015700000000002,1.1015700000000002,1.1015700000000002
20081006,1.0209700000000002,1.0209700000000002,1.0209700000000002,1.0209700000000002
20081007,1.0209700000000002,1.0209700000000002,1.0209700000000002,1.0209700000000002
20081008,0.9941,0.9672299999999999,0.9941,0.94037
20081009,1.0209700000000002,1.0209700000000002,1.0209700000000002,1.0209700000000002
20081010,0.94037,0.94037,0.94037,0.92424
20081014,1.0209700000000002,1.0102200000000001,1.0209700000000002,1.0102200000000001
20081015,0.94037,0.94037,0.94037,0.94037
20081016,0.9135,0.9135,0.9135,0.9135
20081017,0.94037,0.94037,0.94037,0.94037
20081020,0.9135,0.94037,0.94037,0.9135
20081021,0.8597600000000001,0.8597600000000001,0.8597600000000001,0.8597600000000001
20081023,0.7791600000000001,0.7791600000000001,0.7791600000000001,0.7791600000000001
20081024,0.7039300000000001,0.74155,0.74155,0.7039300000000001
20081027,0.63407,0.64482,0.64482,0.63407
20081028,0.61795,0.61795,0.61795,0.60721
20081029,0.6287,0.6287,0.6287,0.6287
20081030,0.64482,0.64482,0.64482,0.63945
20081031,0.66094,0.67169,0.67169,0.66094
20081103,0.68781,0.67706,0.68781,0.67706
20081104,0.72542,0.72542,0.72542,0.72542
20081105,0.72542,0.72542,0.72542,0.72542
20081113,0.67169,0.67169,0.67169,0.67169
20081114,0.65557,0.65557,0.65557,0.65557
20081117,0.64482,0.64482,0.64482,0.64482
20081118,0.63407,0.63407,0.63407,0.63407
20081119,0.0,0.0,0.0,0.0
20081120,0.59109,0.59646,0.59646,0.59109
20081121,0.64482,0.64482,0.64482,0.64482
20081124,0.63945,0.64482,0.64482,0.63945
20081126,0.69318,0.65557,0.69318,0.65557
20081127,0.6985600000000001,0.6985600000000001,0.6985600000000001,0.6985600000000001
20081128,0.71468,0.71468,0.71468,0.71468
20081201,0.59109,0.59646,0.59646,0.59109
20081202,0.61258,0.60721,0.61258,0.60721
20081204,0.5857100000000001,0.5857100000000001,0.5857100000000001,0.5857100000000001
20081205,0.55885,0.57497,0.57497,0.55885
20081209,0.60183,0.59109,0.60183,0.59109
20081210,0.60183,0.60183,0.60183,0.60183
20081211,0.60183,0.60183,0.60183,0.59646
20081212,0.60183,0.59109,0.60183,0.59109
20081215,0.59646,0.60183,0.60183,0.59646
20081216,0.63945,0.63407,0.63945,0.63407
20081217,0.60183,0.61795,0.61795,0.58034
20081222,0.60183,0.60183,0.60183,0.60183
20081226,0.6287,0.6287,0.6287,0.6287
20081230,0.63407,0.63407,0.63407,0.63407
20090102,0.65557,0.65557,0.65557,0.65557
20090105,0.65557,0.65557,0.65557,0.65557
20090106,0.7093,0.6985600000000001,0.7093,0.6824399999999999
20090107,0.74692,0.73617,0.74692,0.73617
20090108,0.81677,0.77379,0.81677,0.77379
20090109,0.85439,0.8329,0.8597600000000001,0.8329
20090112,0.7791600000000001,0.8490200000000001,0.8490200000000001,0.7791600000000001
20090113,0.72542,0.73617,0.75229,0.72542
20090114,0.72542,0.7308,0.7308,0.72542
20090115,0.69318,0.7093,0.7093,0.69318
20090116,0.74692,0.74692,0.74692,0.74692
20090120,0.75229,0.74692,0.76841,0.74692
20090122,0.72542,0.72542,0.72542,0.72542
20090123,0.75229,0.72542,0.75229,0.72542
20090126,0.82215,0.80603,0.82215,0.80603
20090127,0.80603,0.82215,0.82215,0.80603
20090128,0.8329,0.80603,0.8329,0.80603
20090129,0.8329,0.82215,0.8329,0.80603
20090130,0.8329,0.8329,0.8329,0.8329
20090202,0.80603,0.8329,0.8382700000000001,0.80603
20090203,0.8329,0.80603,0.8329,0.80603
20090204,0.8329,0.8382700000000001,0.8382700000000001,0.8329
20090205,0.8597600000000001,0.8382700000000001,0.8597600000000001,0.8382700000000001
20090206,0.8866299999999999,0.8597600000000001,0.8866299999999999,0.8597600000000001
20090209,0.8866299999999999,0.8866299999999999,0.8866299999999999,0.8866299999999999
20090210,0.9135,0.8866299999999999,0.9135,0.8866299999999999
20090211,0.88126,0.9135,0.9135,0.88126
20090212,0.8597600000000001,0.8597600000000001,0.8597600000000001,0.8597600000000001
20090213,0.8866299999999999,0.8866299999999999,0.8866299999999999,0.8866299999999999
20090217,0.80603,0.80603,0.80603,0.80603
20090218,0.79528,0.79528,0.79528,0.79528
20090219,0.80603,0.80603,0.80603,0.80603
20090220,0.75229,0.7791600000000001,0.7791600000000001,0.75229
20090223,0.75229,0.7791600000000001,0.7791600000000001,0.75229
20090224,0.7791600000000001,0.7791600000000001,0.7791600000000001,0.7791600000000001
20090225,0.80603,0.80603,0.80603,0.80603
20090226,0.8329,0.8329,0.8329,0.8329
20090227,0.8329,0.8329,0.8329,0.8329
20090302,0.79528,0.81677,0.81677,0.79528
20090303,0.7791600000000001,0.7791600000000001,0.7791600000000001,0.7791600000000001
20090304,0.82215,0.82215,0.82215,0.82215
20090309,0.7845300000000001,0.7845300000000001,0.7845300000000001,0.7845300000000001
20090310,0.82215,0.82215,0.82215,0.82215
20090311,0.82215,0.82215,0.82215,0.82215
20090312,0.80603,0.82215,0.82215,0.80603
20090313,0.8114,0.8114,0.8114,0.8114
20090316,0.8114,0.8114,0.8114,0.8114
20090317,0.8382700000000001,0.8382700000000001,0.8382700000000001,0.8382700000000001
20090318,0.8651399999999999,0.87051,0.87051,0.8651399999999999
20090319,0.9135,0.8651399999999999,0.94037,0.8651399999999999
20090320,0.94037,0.94037,0.94037,0.94037
20090323,0.9672299999999999,0.96186,0.9672299999999999,0.96186
20090325,0.9672299999999999,0.9672299999999999,0.97798,0.9672299999999999
20090326,0.9672299999999999,0.9672299999999999,0.9672299999999999,0.9672299999999999
20090327,0.9672299999999999,0.9672299999999999,0.9672299999999999,0.9672299999999999
20090330,0.98335,0.9672299999999999,0.98335,0.9672299999999999
20090331,1.0478399999999999,0.9941,1.0478399999999999,0.9941
20090401,1.06396,1.0478399999999999,1.06396,1.0478399999999999
20090403,1.0747,1.0747,1.1015700000000002,1.0747
20090406,1.0585799999999999,1.0585799999999999,1.0585799999999999,1.0585799999999999
20090407,1.0585799999999999,1.0478399999999999,1.0585799999999999,1.0478399999999999
20090408,1.1015700000000002,1.0908200000000001,1.1015700000000002,1.08008
20090413,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1284399999999999
20090414,1.0747,1.1015700000000002,1.1015700000000002,1.06396
20090415,1.06933,1.0747,1.0747,1.06933
20090421,1.06396,1.0478399999999999,1.06396,1.0478399999999999
20090422,1.04246,1.04246,1.04246,1.0209700000000002
20090423,1.04246,1.04246,1.04246,1.04246
20090424,1.06396,1.0585799999999999,1.06396,1.0585799999999999
20090427,1.03709,1.06396,1.06396,1.03709
20090428,1.0209700000000002,1.0209700000000002,1.0209700000000002,1.0209700000000002
20090429,1.0585799999999999,1.05321,1.0585799999999999,1.05321
20090430,1.0585799999999999,1.0585799999999999,1.0585799999999999,1.0585799999999999
20090504,1.0747,1.0585799999999999,1.0747,1.0585799999999999
20090505,1.08545,1.08545,1.08545,1.08545
20090506,1.12306,1.0747,1.12306,1.0747
20090507,1.15531,1.13381,1.15531,1.1284399999999999
20090508,1.17143,1.14993,1.17143,1.14993
20090511,1.1284399999999999,1.15531,1.15531,1.1284399999999999
20090512,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1015700000000002
20090513,1.0747,1.0747,1.1284399999999999,1.0747
20090514,1.1015700000000002,1.0747,1.1284399999999999,1.0747
20090515,1.10694,1.11769,1.11769,1.10694
20090518,1.1284399999999999,1.11232,1.16068,1.11232
20090519,1.15531,1.15531,1.15531,1.15531
20090520,1.13919,1.1284399999999999,1.13919,1.1284399999999999
20090521,1.0962,1.0962,1.0962,1.0962
20090522,1.11232,1.08545,1.1768,1.08545
20090526,1.1284399999999999,1.11232,1.1284399999999999,1.10694
20090527,1.13919,1.13919,1.13919,1.13919
20090528,1.17143,1.1821700000000002,1.1821700000000002,1.17143
20090529,1.14456,1.14456,1.14456,1.14456
20090601,1.1821700000000002,1.14456,1.1821700000000002,1.14456
20090602,1.1821700000000002,1.19292,1.19292,1.1821700000000002
20090603,1.16605,1.1284399999999999,1.16605,1.1284399999999999
20090604,1.14993,1.15531,1.15531,1.14456
20090605,1.1821700000000002,1.13919,1.1821700000000002,1.1284399999999999
20090608,1.13919,1.16605,1.16605,1.13919
20090609,1.15531,1.13919,1.15531,1.13919
20090610,1.15531,1.15531,1.15531,1.15531
20090611,1.15531,1.15531,1.15531,1.15531
20090612,1.1821700000000002,1.1768,1.1821700000000002,1.1768
20090616,1.13919,1.15531,1.15531,1.13919
20090617,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1284399999999999
20090619,1.15531,1.15531,1.15531,1.15531
20090623,1.1284399999999999,1.13919,1.13919,1.1284399999999999
20090624,1.13381,1.1284399999999999,1.13919,1.1284399999999999
20090625,1.15531,1.1284399999999999,1.15531,1.1284399999999999
20090626,1.17143,1.14456,1.17143,1.14456
20090629,1.20367,1.1768,1.20367,1.13919
20090630,1.19292,1.20367,1.20367,1.1768
20090701,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20090702,1.16068,1.16068,1.16068,1.16068
20090707,1.16068,1.16068,1.16068,1.16068
20090708,1.17143,1.13919,1.17143,1.13919
20090713,1.1821700000000002,1.1821700000000002,1.1821700000000002,1.1821700000000002
20090714,1.19292,1.19292,1.20904,1.19292
20090715,1.1982899999999999,1.1982899999999999,1.1982899999999999,1.1982899999999999
20090716,1.20367,1.20367,1.20367,1.20367
20090717,1.20904,1.20904,1.20904,1.1821700000000002
20090720,1.21441,1.20904,1.21441,1.20904
20090721,1.21979,1.21979,1.21979,1.21979
20090723,1.20904,1.21979,1.21979,1.15531
20090727,1.23591,1.21979,1.23591,1.21979
20090730,1.20904,1.20904,1.20904,1.20904
20090731,1.20904,1.20904,1.20904,1.17143
20090803,1.16605,1.16605,1.16605,1.16605
20090804,1.16068,1.16605,1.16605,1.16068
20090805,1.20367,1.16068,1.20367,1.16068
20090806,1.20904,1.20904,1.20904,1.20904
20090807,1.2789,1.21441,1.28964,1.21441
20090810,1.28964,1.28964,1.28964,1.28427
20090811,1.28964,1.28964,1.28964,1.28964
20090812,1.28964,1.27352,1.28964,1.27352
20090813,1.30039,1.30039,1.30039,1.30039
20090814,1.28964,1.28427,1.28964,1.28427
20090818,1.20904,1.26278,1.26278,1.20904
20090819,1.24128,1.23591,1.24128,1.23591
20090820,1.26815,1.24666,1.26815,1.24666
20090821,1.28964,1.28427,1.28964,1.28427
20090824,1.30039,1.30039,1.30039,1.30039
20090826,1.28427,1.28427,1.28427,1.28427
20090907,1.23591,1.20904,1.26278,1.20904
20090908,1.25203,1.23591,1.25203,1.23591
20090909,1.26278,1.26278,1.26278,1.26278
20090910,1.34338,1.26815,1.34338,1.26815
20090911,1.34338,1.34338,1.34338,1.34338
20090915,1.31651,1.31651,1.31651,1.31651
20090916,1.34875,1.33263,1.34875,1.31651
20090917,1.34338,1.3541299999999998,1.3541299999999998,1.34338
20090918,1.31651,1.34338,1.34338,1.31651
20090921,1.31651,1.28964,1.31651,1.28964
20090922,1.34338,1.32726,1.34338,1.32726
20090925,1.3541299999999998,1.34338,1.3541299999999998,1.33263
20090928,1.39174,1.3541299999999998,1.39174,1.3541299999999998
20090929,1.42398,1.39711,1.42398,1.39711
20090930,1.42398,1.42936,1.42936,1.42398
20091001,1.4401,1.42936,1.4401,1.42398
20091002,1.41861,1.42936,1.42936,1.41861
20091005,1.41861,1.42398,1.42398,1.41861
20091006,1.34875,1.4078600000000001,1.4078600000000001,1.34875
20091007,1.37025,1.34875,1.37562,1.34338
20091008,1.38637,1.38637,1.38637,1.38637
20091009,1.37025,1.37025,1.37025,1.37025
20091013,1.4401,1.39711,1.4401,1.39711
20091014,1.4777200000000001,1.45085,1.4777200000000001,1.45085
20091015,1.4777200000000001,1.4777200000000001,1.4777200000000001,1.4777200000000001
20091016,1.46697,1.46697,1.46697,1.46697
20091019,1.42398,1.4616,1.4616,1.42398
20091020,1.39711,1.42398,1.42398,1.39711
20091021,1.45085,1.4777200000000001,1.4777200000000001,1.45085
20091022,1.45085,1.45085,1.45085,1.45085
20091023,1.39711,1.45085,1.45085,1.39711
20091026,1.39711,1.39711,1.39711,1.39711
20091027,1.39711,1.38637,1.39711,1.38637
20091028,1.36487,1.34338,1.37025,1.34338
20091029,1.38099,1.38099,1.38099,1.38099
20091030,1.31651,1.3595,1.3595,1.31651
20091102,1.29502,1.30576,1.30576,1.29502
20091103,1.30039,1.30576,1.31651,1.30039
20091104,1.32189,1.30576,1.32189,1.30576
20091105,1.34875,1.34338,1.34875,1.34338
20091109,1.37025,1.34875,1.37025,1.34875
20091110,1.37562,1.37562,1.37562,1.37562
20091111,1.40249,1.40249,1.40249,1.40249
20091112,1.40249,1.40249,1.40249,1.40249
20091113,1.34338,1.37025,1.37025,1.34338
20091116,1.3595,1.3595,1.3595,1.3595
20091117,1.38637,1.38637,1.38637,1.37562
20091118,1.38099,1.3541299999999998,1.38099,1.3541299999999998
20091120,1.39711,1.39711,1.39711,1.39711
20091124,1.39711,1.37025,1.39711,1.37025
20091125,1.39711,1.39711,1.39711,1.39711
20091126,1.34338,1.38637,1.38637,1.34338
20091127,1.3541299999999998,1.3541299999999998,1.3541299999999998,1.3541299999999998
20091201,1.38637,1.38637,1.38637,1.38637
20091203,1.39711,1.39711,1.39711,1.39711
20091204,1.37025,1.39711,1.39711,1.37025
20091207,1.48309,1.42398,1.48309,1.42398
20091209,1.50458,1.4777200000000001,1.50996,1.4777200000000001
20091210,1.53145,1.49384,1.53145,1.49384
20091211,1.61206,1.5475700000000001,1.61206,1.5475700000000001
20091214,1.66579,1.5851899999999999,1.66579,1.5851899999999999
20091215,1.68728,1.66579,1.6926599999999998,1.61206
20091216,1.61206,1.6389200000000002,1.64967,1.61206
20091217,1.61206,1.61206,1.61206,1.61206
20091218,1.5851899999999999,1.61206,1.61206,1.5851899999999999
20091221,1.59056,1.61206,1.61206,1.59056
20091222,1.68728,1.5959299999999998,1.68728,1.5959299999999998
20091223,1.7840099999999999,1.71953,1.7840099999999999,1.71953
20091228,1.96133,1.81625,1.96133,1.81625
20091229,1.95596,1.99895,2.02582,1.95596
20091230,1.9344700000000001,1.95596,1.95596,1.8484900000000002
20100104,2.0726400000000003,2.0726400000000003,2.109,2.0726400000000003
20100105,2.23264,2.109,2.2471799999999997,2.109
20100106,2.18173,2.21809,2.21809,2.18173
20100107,2.189,2.18173,2.189,2.18173
20100108,2.16718,2.19627,2.19627,2.16718
20100111,2.18173,2.16718,2.18173,2.109
20100112,2.07991,2.16718,2.16718,2.07991
20100113,2.109,2.14537,2.18173,2.109
20100114,2.12355,2.16718,2.16718,2.12355
20100115,2.12355,2.12355,2.12355,2.12355
20100118,2.13809,2.109,2.13809,2.0944599999999998
20100119,2.13809,2.13809,2.18173,2.0944599999999998
20100120,2.0944599999999998,2.0944599999999998,2.0944599999999998,2.0944599999999998
20100121,2.0726400000000003,2.0944599999999998,2.0944599999999998,2.0726400000000003
20100125,2.0144599999999997,2.05082,2.05082,2.0144599999999997
20100126,1.9635599999999998,1.9635599999999998,1.9635599999999998,1.9635599999999998
20100127,1.9271900000000002,1.91992,1.9271900000000002,1.91992
20100128,1.89083,1.9999200000000001,1.9999200000000001,1.89083
20100129,1.9271900000000002,1.89083,1.9271900000000002,1.89083
20100201,1.8981,1.9999200000000001,1.9999200000000001,1.8981
20100202,1.8472,1.89083,1.89083,1.8472
20100203,1.83265,1.8472,1.8472,1.81083
20100204,1.78174,1.81083,1.81083,1.78174
20100205,1.74538,1.74538,1.77447,1.70902
20100209,1.70902,1.81811,1.81811,1.70902
20100210,1.8617400000000002,1.70902,1.8617400000000002,1.70902
20100212,1.83265,1.77447,1.83265,1.75993
20100215,1.81083,1.83265,1.85447,1.8035599999999998
20100216,1.81811,1.81083,1.81811,1.81083
20100217,1.83265,1.81083,1.83265,1.81083
20100218,1.78174,1.81083,1.81083,1.78174
20100219,1.77447,1.78902,1.78902,1.77447
20100222,1.77447,1.77447,1.77447,1.77447
20100223,1.70902,1.74538,1.74538,1.70902
20100224,1.6581099999999998,1.70902,1.70902,1.6581099999999998
20100225,1.61448,1.6581099999999998,1.6581099999999998,1.60721
20100226,1.6872,1.6726599999999998,1.6872,1.6726599999999998
20100301,1.6872,1.74538,1.74538,1.6872
20100303,1.6363,1.69448,1.69448,1.6363
20100304,1.6653900000000001,1.6653900000000001,1.6653900000000001,1.6653900000000001
20100305,1.6872,1.6726599999999998,1.6872,1.6726599999999998
20100308,1.7308400000000002,1.72357,1.75993,1.72357
20100309,1.7308400000000002,1.70902,1.7308400000000002,1.70902
20100310,1.7308400000000002,1.7308400000000002,1.7308400000000002,1.72357
20100311,1.70902,1.7381099999999998,1.7381099999999998,1.70902
20100312,1.7308400000000002,1.7381099999999998,1.7526599999999999,1.7308400000000002
20100315,1.7381099999999998,1.7308400000000002,1.7381099999999998,1.7308400000000002
20100316,1.7308400000000002,1.72357,1.7308400000000002,1.70175
20100317,1.74538,1.7381099999999998,1.74538,1.71629
20100318,1.8690099999999998,1.7381099999999998,1.8762900000000002,1.70175
20100319,1.8472,1.88356,1.94901,1.8472
20100322,1.85447,1.8472,1.85447,1.8472
20100323,1.82538,1.85447,1.85447,1.81811
20100325,1.81811,1.77447,1.82538,1.7526599999999999
20100326,1.8035599999999998,1.8035599999999998,1.8035599999999998,1.74538
20100329,1.7672,1.78174,1.78174,1.7672
20100330,1.74538,1.75993,1.75993,1.74538
20100331,1.7526599999999999,1.74538,1.7526599999999999,1.74538
20100405,1.8035599999999998,1.7962900000000002,1.8035599999999998,1.7962900000000002
20100406,1.81811,1.8035599999999998,1.85447,1.8035599999999998
20100407,1.8035599999999998,1.81811,1.83265,1.8035599999999998
20100408,1.70175,1.74538,1.74538,1.6726599999999998
20100409,1.81811,1.74538,1.81811,1.74538
20100412,1.83265,1.81811,1.83265,1.81811
20100413,1.82538,1.83265,1.8617400000000002,1.82538
20100414,1.81811,1.82538,1.82538,1.81811
20100415,1.78174,1.78174,1.78174,1.78174
20100416,1.78174,1.74538,1.78174,1.74538
20100419,1.74538,1.7672,1.7672,1.74538
20100420,1.75993,1.74538,1.75993,1.74538
20100421,1.75993,1.75993,1.75993,1.75993
20100422,1.7526599999999999,1.7526599999999999,1.7526599999999999,1.7526599999999999
20100423,1.71629,1.74538,1.74538,1.71629
20100426,1.6872,1.71629,1.71629,1.6872
20100427,1.6726599999999998,1.6872,1.6872,1.6581099999999998
20100428,1.65084,1.65084,1.6653900000000001,1.65084
20100429,1.6653900000000001,1.6363,1.6653900000000001,1.6363
20100430,1.6726599999999998,1.6726599999999998,1.6726599999999998,1.6726599999999998
20100503,1.6363,1.6726599999999998,1.6726599999999998,1.6363
20100504,1.60721,1.6363,1.6363,1.59266
20100505,1.57812,1.5999299999999999,1.5999299999999999,1.57084
20100506,1.49085,1.61448,1.61448,1.45449
20100507,1.49085,1.4763,1.50539,1.45449
20100510,1.59266,1.5853899999999999,1.59266,1.5853899999999999
20100511,1.52721,1.57084,1.57084,1.52721
20100512,1.5126700000000002,1.5563,1.5563,1.4981200000000001
20100513,1.50539,1.59266,1.59266,1.50539
20100514,1.45449,1.49085,1.49085,1.45449
20100517,1.4254,1.4763,1.4763,1.4254
20100518,1.41812,1.45449,1.45449,1.41812
20100519,1.41812,1.41812,1.43994,1.39631
20100520,1.38176,1.38176,1.38176,1.38176
20100521,1.4035799999999998,1.41812,1.41812,1.4035799999999998
20100526,1.38176,1.38176,1.38176,1.38176
20100527,1.45449,1.41812,1.45449,1.41812
20100531,1.45449,1.45449,1.45449,1.45449
20100601,1.45449,1.45449,1.45449,1.45449
20100603,1.49085,1.49085,1.49085,1.49085
20100604,1.4981200000000001,1.49085,1.4981200000000001,1.49085
20100607,1.5563,1.5126700000000002,1.5635700000000001,1.5126700000000002
20100608,1.5853899999999999,1.5635700000000001,1.5853899999999999,1.5635700000000001
20100609,1.57812,1.5999299999999999,1.6363,1.4690299999999998
20100610,1.57812,1.57812,1.57812,1.57812
20100614,1.5635700000000001,1.57812,1.57812,1.5635700000000001
20100615,1.54175,1.54175,1.54175,1.54175
20100616,1.5635700000000001,1.54175,1.5635700000000001,1.54175
20100617,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100618,1.57812,1.5635700000000001,1.57812,1.5635700000000001
20100623,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100624,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100628,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100629,1.54175,1.54903,1.54903,1.54175
20100701,1.54175,1.54175,1.54175,1.54175
20100702,1.5344799999999998,1.5344799999999998,1.5344799999999998,1.5344799999999998
20100705,1.54903,1.54175,1.54903,1.5344799999999998
20100706,1.54903,1.5563,1.5563,1.54903
20100707,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100708,1.54903,1.54903,1.54903,1.54903
20100712,1.5635700000000001,1.54903,1.5635700000000001,1.54903
20100713,1.57084,1.57084,1.5853899999999999,1.5635700000000001
20100714,1.5635700000000001,1.57084,1.57084,1.5635700000000001
20100719,1.5635700000000001,1.5635700000000001,1.5635700000000001,1.5635700000000001
20100720,1.5853899999999999,1.5635700000000001,1.5853899999999999,1.5635700000000001
20100721,1.62175,1.5999299999999999,1.62175,1.5999299999999999
